"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"104",1347,1214,744,571,484,462,433,396,396,395,393,389,366,328,326,276,264,264,263,256,2119,600,480,457,396,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",1348,1215,745,572,486,465,447,397,397,396,394,390,367,329,327,277,265,265,264,257,2120,601,481,460,397,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",1349,1216,746,583,487,466,457,398,398,397,395,391,370,330,328,278,270,270,265,261,2121,602,482,461,398,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",1350,1229,818,590,488,467,460,399,399,398,396,392,375,331,329,302,271,271,270,262,2122,616,483,465,399,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",1352,1242,819,593,505,468,461,415,415,399,397,393,376,347,330,304,272,272,271,263,2123,620,484,466,415,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",1353,1243,820,599,506,469,462,433,433,415,398,394,382,348,331,314,273,273,272,264,2258,664,485,469,417,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",1371,1244,821,600,507,474,463,447,447,417,399,395,386,349,347,315,276,276,273,265,2381,665,486,480,433,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",1393,1245,822,601,508,480,465,457,457,433,415,396,387,363,348,319,277,277,276,270,2382,666,487,481,447,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",1394,1270,823,602,509,481,466,460,460,447,417,397,388,365,349,326,278,278,277,271,2383,678,488,482,457,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",1442,1271,824,613,510,482,467,461,461,457,433,398,389,366,363,327,283,281,278,272,2485,688,508,483,460,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",1443,1272,858,616,511,484,468,462,462,460,447,399,390,367,365,328,302,283,281,273,2486,742,511,484,461,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",1462,1273,859,617,512,486,469,463,463,461,457,415,391,370,366,329,304,302,282,276,2487,743,512,485,462,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",1463,1276,896,618,513,487,474,465,465,462,460,417,392,372,367,330,314,304,283,277,2488,744,518,486,465,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",1464,1289,899,620,523,488,480,466,466,463,461,433,393,375,370,331,315,314,302,278,2489,745,519,487,466,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",1465,1290,900,621,524,505,481,467,467,464,462,434,394,376,372,347,319,315,304,281,2490,746,523,488,467,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",1473,1291,904,661,525,506,482,468,468,465,463,447,395,382,375,348,326,319,314,282,2491,818,524,505,468,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",1474,1292,905,662,528,507,484,469,469,466,464,457,396,386,376,349,327,326,315,283,2492,819,525,507,469,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",1475,1293,906,664,529,508,486,474,474,467,465,460,397,387,382,363,328,327,319,302,2494,820,526,508,474,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",1505,1300,907,665,530,509,487,480,480,468,466,461,398,388,386,365,329,328,326,304,2525,821,528,509,480,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",1506,1301,908,666,531,510,488,481,481,469,467,462,399,389,387,366,330,329,327,314,2526,822,529,510,481,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",1516,1306,910,678,532,511,505,482,482,474,468,463,415,390,388,367,331,330,328,315,2527,823,530,511,482,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",1517,1307,911,686,533,512,506,483,483,480,469,464,417,391,389,370,337,331,329,319,2640,824,531,512,483,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",1518,1308,933,687,541,513,507,484,484,481,474,465,433,392,390,372,344,336,330,326,2641,858,532,513,484,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",1540,1309,952,688,568,517,508,486,486,482,480,466,434,393,391,375,347,337,331,327,2642,859,533,518,485,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",1541,1343,953,689,569,518,509,487,487,483,481,467,447,394,392,376,348,342,336,328,0,904,568,519,486,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",1542,1344,954,715,570,523,510,488,488,484,482,468,457,395,393,382,349,343,337,329,0,907,569,523,487,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",1543,1345,955,737,571,524,511,505,505,486,483,469,460,396,394,386,363,344,342,330,0,952,570,524,488,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",1544,1346,956,738,572,525,512,506,506,487,484,474,461,397,395,387,365,345,343,331,0,953,571,525,505,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",1545,1347,996,742,583,526,513,507,507,488,485,480,462,398,396,388,366,346,344,336,0,954,572,526,506,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",1576,1348,997,743,590,528,517,508,508,505,486,481,463,399,397,389,367,347,345,337,0,955,583,528,507,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",1577,1349,998,744,593,529,518,509,509,506,487,482,464,415,398,390,370,348,346,342,0,956,589,529,508,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",1578,1350,999,745,599,530,523,510,510,507,488,483,465,417,399,391,372,349,347,343,0,1054,590,530,509,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",1581,1352,1014,746,600,531,524,511,511,508,505,484,466,433,415,392,375,363,348,344,0,1057,593,531,510,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",1588,1353,1022,818,601,532,525,512,512,509,506,485,467,434,417,393,376,365,349,345,0,1061,599,532,511,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",1589,1371,1023,819,602,533,526,513,513,510,507,486,468,436,433,394,382,366,363,346,0,1076,600,533,512,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",1590,1393,1024,820,613,541,528,517,517,511,508,487,469,447,434,395,386,367,365,347,0,1093,601,541,513,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",1598,1394,1054,821,614,542,529,518,518,512,509,488,474,457,436,396,387,370,366,348,0,1094,602,568,517,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",1599,1439,1055,822,616,568,530,523,519,513,510,505,475,460,447,397,388,371,367,349,0,1196,613,569,518,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",1600,1442,1057,823,617,569,531,524,523,517,511,506,480,461,457,398,389,372,370,363,0,1197,616,570,519,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",1601,1443,1061,824,618,570,532,525,524,518,512,507,481,462,460,399,390,373,371,365,0,1211,618,571,523,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",1602,1462,1069,858,620,571,533,526,525,519,513,508,482,463,461,415,391,375,372,366,0,1212,620,572,524,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",1618,1463,1076,859,621,572,541,528,526,523,517,509,483,464,462,417,392,376,373,367,0,1213,621,583,525,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",1619,1464,1093,896,658,583,542,529,528,524,518,510,484,465,463,433,393,382,375,370,0,1214,658,586,526,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",1620,1465,1094,897,661,590,568,530,529,525,519,511,485,466,464,434,394,386,376,371,0,1215,661,589,528,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",1621,1473,1196,899,662,593,569,531,530,526,523,512,486,467,465,435,395,387,382,372,0,1216,662,590,529,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",1622,1474,1197,900,664,599,570,532,531,528,524,513,487,468,466,436,396,388,386,373,0,1229,664,593,530,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",1623,1475,1211,904,665,600,571,533,532,529,525,517,488,469,467,447,397,389,387,375,0,1242,665,599,531,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",1688,1504,1212,905,666,601,572,541,533,530,526,518,505,474,468,457,398,390,388,376,0,1243,666,600,532,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",1745,1505,1213,906,678,602,583,542,541,531,528,519,506,475,469,460,399,391,389,382,0,1244,678,601,533,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",1748,1506,1214,907,686,613,590,568,542,532,529,523,507,480,474,461,415,392,390,386,0,1245,686,602,541,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",1751,1516,1215,908,687,614,593,569,568,533,530,524,508,481,475,462,417,393,391,387,0,1270,688,613,542,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",1752,1517,1216,909,688,616,599,570,569,541,531,525,509,482,480,463,433,394,392,388,0,1271,715,616,568,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",1754,1518,1229,910,689,617,600,571,570,542,532,526,510,483,481,464,434,395,393,389,0,1272,736,617,569,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",1755,1540,1242,911,715,618,601,572,571,568,533,528,511,484,482,465,435,396,394,390,0,1273,737,618,570,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",1756,1541,1243,933,736,619,602,583,572,569,541,529,512,485,483,466,436,397,395,391,0,1276,738,620,571,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",1757,1542,1244,934,737,620,613,590,583,570,542,530,513,486,484,467,447,398,396,392,0,1289,742,621,572,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",1768,1543,1245,952,738,621,614,593,589,571,568,531,517,487,485,468,457,399,397,393,0,1290,743,658,583,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",1769,1544,1270,953,742,658,615,599,590,572,569,532,518,488,486,469,460,415,398,394,0,1291,744,659,586,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",1770,1545,1271,954,743,659,616,600,593,583,570,533,519,505,487,474,461,417,399,395,0,1292,745,660,589,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",1784,1571,1272,955,744,660,617,601,599,586,571,541,523,506,488,475,462,418,400,396,0,1293,746,661,590,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",1785,1576,1273,956,745,661,618,602,600,589,572,542,524,507,505,480,463,433,401,397,0,1300,818,662,593,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",1788,1577,1276,996,746,662,619,613,601,590,583,568,525,508,506,481,464,434,402,398,0,1301,819,663,599,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",1789,1578,1289,997,788,664,620,614,602,593,586,569,526,509,507,482,465,435,415,399,0,1306,820,664,600,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",1790,1581,1290,998,802,665,621,615,613,599,589,570,528,510,508,483,466,436,417,400,0,1307,821,665,601,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",1791,1588,1291,999,805,666,658,616,614,600,590,571,529,511,509,484,467,447,418,401,0,1308,822,666,602,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",1792,1589,1292,1000,809,678,659,617,615,601,593,572,530,512,510,485,468,457,433,402,0,1309,823,678,613,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",1793,1590,1293,1001,818,686,660,618,616,602,599,583,531,513,511,486,469,460,434,415,0,1343,824,686,614,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",1794,1598,1300,1010,819,687,661,619,617,613,600,586,532,517,512,487,474,461,435,417,0,1344,858,687,615,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",1795,1599,1301,1014,820,688,662,620,618,614,601,589,533,518,513,488,475,462,436,418,0,1345,859,688,616,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",1796,1600,1306,1022,821,689,663,621,619,615,602,590,541,519,517,505,480,463,437,433,0,1346,896,689,617,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",1797,1601,1307,1023,822,715,664,658,620,616,613,593,542,523,518,506,481,464,447,434,0,1347,899,715,618,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",1798,1602,1308,1024,823,736,665,659,621,617,614,599,568,524,519,507,482,465,457,435,0,1348,904,736,619,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",1799,1618,1309,1025,824,737,666,660,658,618,615,600,569,525,523,508,483,466,460,436,0,1349,905,737,620,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",1800,1619,1343,1054,843,738,678,661,659,619,616,601,570,526,524,509,484,467,461,437,0,1350,906,738,621,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",1803,1620,1344,1055,858,742,686,662,660,620,617,602,571,528,525,510,485,468,462,441,0,1352,907,742,658,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",1849,1621,1345,1057,859,743,687,663,661,621,618,613,572,529,526,511,486,469,463,442,0,1353,908,743,659,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",1850,1622,1346,1061,895,744,688,664,662,658,619,614,583,530,528,512,487,474,464,447,0,1371,910,744,660,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",1851,1623,1347,1069,896,745,689,665,663,659,620,615,586,531,529,513,488,475,465,457,0,1393,911,745,661,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",1852,1686,1348,1076,897,746,715,666,664,660,621,616,589,532,530,517,505,476,466,460,0,1394,933,746,662,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",1853,1688,1349,1093,899,788,736,678,665,661,658,617,590,533,531,518,506,480,467,461,0,1439,952,799,663,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",1854,1745,1350,1094,900,799,737,686,666,662,659,618,593,541,532,519,507,481,468,462,0,1442,953,802,664,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",1855,1748,1352,1196,904,802,738,687,678,663,660,619,599,542,533,523,508,482,469,463,0,1443,954,805,665,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",1856,1751,1353,1197,905,805,742,688,686,664,661,620,600,568,541,524,509,483,474,464,0,1462,955,818,666,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",1883,1752,1371,1211,906,806,743,689,687,665,662,621,601,569,542,525,510,484,475,465,0,1463,956,819,678,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",1888,1754,1393,1212,907,809,744,715,688,666,663,658,602,570,568,526,511,485,476,466,0,1464,996,820,686,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",1930,1755,1394,1213,908,818,745,736,689,678,664,659,613,571,569,528,512,486,480,467,0,1465,997,821,687,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",1932,1756,1439,1214,909,819,746,737,715,686,665,660,614,572,570,529,513,487,481,468,0,1473,998,822,688,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",1935,1757,1442,1215,910,820,785,738,736,687,666,661,615,583,571,530,517,488,482,469,0,1474,999,823,689,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",1936,1768,1443,1216,911,821,788,742,737,688,678,662,616,586,572,531,518,505,483,470,0,1475,1000,824,715,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",1954,1769,1462,1229,933,822,799,743,738,689,686,663,617,589,583,532,519,506,484,474,0,1504,1001,843,736,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",1955,1770,1463,1242,934,823,802,744,742,715,687,664,618,590,586,533,523,507,485,475,0,1505,1010,858,737,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",1978,1784,1464,1243,935,824,803,745,743,736,688,665,619,593,589,541,524,508,486,476,0,1506,1014,859,738,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",1983,1785,1465,1244,952,842,805,746,744,737,689,666,620,599,590,542,525,509,487,480,0,1507,1022,895,742,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",2019,1788,1473,1245,953,843,806,785,745,738,715,678,621,600,593,568,526,510,488,481,0,1516,1023,896,743,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",2020,1789,1474,1270,954,858,809,788,746,742,736,686,626,601,599,569,528,511,505,482,0,1517,1024,897,744,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",2021,1790,1475,1271,955,859,818,799,785,743,737,687,628,602,600,570,529,512,506,483,0,1518,1025,899,745,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",2022,1791,1504,1272,956,895,819,800,786,744,738,688,658,613,601,571,530,513,507,484,0,1540,1054,900,746,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",2023,1792,1505,1273,996,896,820,801,787,745,742,689,659,614,602,572,531,517,508,485,0,1541,1055,904,788,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",2025,1793,1506,1276,997,897,821,802,788,746,743,715,660,615,613,583,532,518,509,486,0,1542,1057,905,799,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",2026,1794,1507,1289,998,898,822,803,799,785,744,736,661,616,614,586,533,519,510,487,0,1543,1061,906,800,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",2028,1795,1516,1290,999,899,823,805,800,786,745,737,662,617,615,589,541,523,511,488,0,1544,1069,907,802,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",2029,1796,1517,1291,1000,900,824,806,801,787,746,738,663,618,616,590,542,524,512,505,0,1545,1076,908,803,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
